,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3621,10866000.0,277687996.0,10866000.0,55832235.0,10866000.0,11146192.0
3622,10869000.0,278563490.0,10869000.0,55998043.0,10869000.0,11176111.0
3623,10872000.0,279441282.0,10872000.0,56164298.0,10872000.0,11206108.0
3624,10875000.0,280321374.0,10875000.0,56331001.0,10875000.0,11236183.0
3625,10878000.0,281203769.0,10878000.0,56498154.0,10878000.0,11266335.0
3626,10881000.0,282088470.0,10881000.0,56665756.0,10881000.0,11296565.0
3627,10884000.0,282975482.0,10884000.0,56833809.0,10884000.0,11326873.0
3628,10887000.0,283864806.0,10887000.0,57002314.0,10887000.0,11357260.0
3629,10890000.0,284756446.0,10890000.0,57171272.0,10890000.0,11387726.0
3630,10893000.0,285650406.0,10893000.0,57340683.0,10893000.0,11418270.0
3631,10896000.0,286546688.0,10896000.0,57510550.0,10896000.0,11448893.0
3632,10899000.0,287445295.0,10899000.0,57680871.0,10899000.0,11479596.0
3633,10902000.0,288346232.0,10902000.0,57851649.0,10902000.0,11510378.0
3634,10905000.0,289249499.0,10905000.0,58022885.0,10905000.0,11541239.0
3635,10908000.0,290155102.0,10908000.0,58194579.0,10908000.0,11572180.0
3636,10911000.0,291063043.0,10911000.0,58366732.0,10911000.0,11603201.0
3637,10914000.0,291973324.0,10914000.0,58539345.0,10914000.0,11634302.0
3638,10917000.0,292885950.0,10917000.0,58712420.0,10917000.0,11665484.0
3639,10920000.0,293800922.0,10920000.0,58885956.0,10920000.0,11696745.0
3640,10923000.0,294718245.0,10923000.0,59059956.0,10923000.0,11728088.0
3641,10926000.0,295637921.0,10926000.0,59234419.0,10926000.0,11759512.0
3642,10929000.0,296559952.0,10929000.0,59409348.0,10929000.0,11791016.0
3643,10932000.0,297484343.0,10932000.0,59584742.0,10932000.0,11822602.0
3644,10935000.0,298411096.0,10935000.0,59760603.0,10935000.0,11854269.0
3645,10938000.0,299340214.0,10938000.0,59936932.0,10938000.0,11886018.0
3646,10941000.0,300271699.0,10941000.0,60113729.0,10941000.0,11917849.0
3647,10944000.0,301205556.0,10944000.0,60290996.0,10944000.0,11949762.0
3648,10947000.0,302141786.0,10947000.0,60468734.0,10947000.0,11981757.0
3649,10950000.0,303080392.0,10950000.0,60646943.0,10950000.0,12013834.0
3650,10953000.0,304021378.0,10953000.0,60825624.0,10953000.0,12045994.0
3651,10956000.0,304964747.0,10956000.0,61004779.0,10956000.0,12078237.0
3652,10959000.0,305910500.0,10959000.0,61184408.0,10959000.0,12110563.0
3653,10962000.0,306858642.0,10962000.0,61364512.0,10962000.0,12142972.0
3654,10965000.0,307809174.0,10965000.0,61545092.0,10965000.0,12175464.0
3655,10968000.0,308762100.0,10968000.0,61726149.0,10968000.0,12208040.0
3656,10971000.0,309717422.0,10971000.0,61907684.0,10971000.0,12240700.0
3657,10974000.0,310675144.0,10974000.0,62089698.0,10974000.0,12273444.0
3658,10977000.0,311635267.0,10977000.0,62272192.0,10977000.0,12306272.0
3659,10980000.0,312597795.0,10980000.0,62455167.0,10980000.0,12339185.0
3660,10983000.0,313562730.0,10983000.0,62638624.0,10983000.0,12372182.0
3661,10986000.0,314530075.0,10986000.0,62822563.0,10986000.0,12405263.0
3662,10989000.0,315499833.0,10989000.0,63006985.0,10989000.0,12438430.0
3663,10992000.0,316472007.0,10992000.0,63191893.0,10992000.0,12471682.0
3664,10995000.0,317446598.0,10995000.0,63377285.0,10995000.0,12505019.0
3665,10998000.0,318423610.0,10998000.0,63563164.0,10998000.0,12538442.0
3666,11001000.0,319403045.0,11001000.0,63749531.0,11001000.0,12571951.0
3667,11004000.0,320384906.0,11004000.0,63936385.0,11004000.0,12605546.0
3668,11007000.0,321369194.0,11007000.0,64123729.0,11007000.0,12639227.0
3669,11010000.0,322355913.0,11010000.0,64311563.0,11010000.0,12672994.0
3670,11013000.0,323345065.0,11013000.0,64499888.0,11013000.0,12706848.0
3671,11016000.0,324336653.0,11016000.0,64688705.0,11016000.0,12740788.0
3672,11019000.0,325330680.0,11019000.0,64878015.0,11019000.0,12774816.0
3673,11022000.0,326327148.0,11022000.0,65067818.0,11022000.0,12808931.0
3674,11025000.0,327326060.0,11025000.0,65258117.0,11025000.0,12843133.0
3675,11028000.0,328327417.0,11028000.0,65448911.0,11028000.0,12877423.0
3676,11031000.0,329331223.0,11031000.0,65640201.0,11031000.0,12911800.0
3677,11034000.0,330337480.0,11034000.0,65831990.0,11034000.0,12946266.0
3678,11037000.0,331346190.0,11037000.0,66024276.0,11037000.0,12980820.0
3679,11040000.0,332357356.0,11040000.0,66217062.0,11040000.0,13015462.0
3680,11043000.0,333370979.0,11043000.0,66410349.0,11043000.0,13050193.0
3681,11046000.0,334387063.0,11046000.0,66604136.0,11046000.0,13085013.0
3682,11049000.0,335405609.0,11049000.0,66798426.0,11049000.0,13119922.0
3683,11052000.0,336426621.0,11052000.0,66993219.0,11052000.0,13154920.0
3684,11055000.0,337450100.0,11055000.0,67188516.0,11055000.0,13190007.0
3685,11058000.0,338476048.0,11058000.0,67384318.0,11058000.0,13225185.0
3686,11061000.0,339504468.0,11061000.0,67580625.0,11061000.0,13260452.0
3687,11064000.0,340535361.0,11064000.0,67777440.0,11064000.0,13295809.0
3688,11067000.0,341568731.0,11067000.0,67974762.0,11067000.0,13331256.0
3689,11070000.0,342604580.0,11070000.0,68172593.0,11070000.0,13366794.0
3690,11073000.0,343642909.0,11073000.0,68370933.0,11073000.0,13402423.0
3691,11076000.0,344683720.0,11076000.0,68569784.0,11076000.0,13438142.0
3692,11079000.0,345727017.0,11079000.0,68769146.0,11079000.0,13473953.0
3693,11082000.0,346772800.0,11082000.0,68969020.0,11082000.0,13509855.0
3694,11085000.0,347821073.0,11085000.0,69169408.0,11085000.0,13545848.0
3695,11088000.0,348871836.0,11088000.0,69370310.0,11088000.0,13581934.0
3696,11091000.0,349925092.0,11091000.0,69571727.0,11091000.0,13618111.0
3697,11094000.0,350980844.0,11094000.0,69773659.0,11094000.0,13654380.0
3698,11097000.0,352039093.0,11097000.0,69976109.0,11097000.0,13690742.0
3699,11100000.0,353099841.0,11100000.0,70179076.0,11100000.0,13727197.0
3700,11103000.0,354163090.0,11103000.0,70382563.0,11103000.0,13763744.0
3701,11106000.0,355228842.0,11106000.0,70586568.0,11106000.0,13800384.0
3702,11109000.0,356297099.0,11109000.0,70791095.0,11109000.0,13837118.0
3703,11112000.0,357367862.0,11112000.0,70996142.0,11112000.0,13873945.0
3704,11115000.0,358441135.0,11115000.0,71201712.0,11115000.0,13910865.0
3705,11118000.0,359516918.0,11118000.0,71407805.0,11118000.0,13947880.0
3706,11121000.0,360595214.0,11121000.0,71614423.0,11121000.0,13984989.0
3707,11124000.0,361676023.0,11124000.0,71821565.0,11124000.0,14022192.0
3708,11127000.0,362759349.0,11127000.0,72029233.0,11127000.0,14059489.0
3709,11130000.0,363845192.0,11130000.0,72237428.0,11130000.0,14096881.0
3710,11133000.0,364933555.0,11133000.0,72446151.0,11133000.0,14134369.0
3711,11136000.0,366024440.0,11136000.0,72655403.0,11136000.0,14171951.0
3712,11139000.0,367117847.0,11139000.0,72865184.0,11139000.0,14209629.0
3713,11142000.0,368213779.0,11142000.0,73075496.0,11142000.0,14247402.0
3714,11145000.0,369312237.0,11145000.0,73286338.0,11145000.0,14285272.0
3715,11148000.0,370413223.0,11148000.0,73497714.0,11148000.0,14323237.0
3716,11151000.0,371516738.0,11151000.0,73709622.0,11151000.0,14361299.0
3717,11154000.0,372622785.0,11154000.0,73922064.0,11154000.0,14399457.0
3718,11157000.0,373731364.0,11157000.0,74135041.0,11157000.0,14437712.0
3719,11160000.0,374842475.0,11160000.0,74348554.0,11160000.0,14476064.0
3720,11163000.0,375956122.0,11163000.0,74562604.0,11163000.0,14514513.0
3721,11166000.0,377072306.0,11166000.0,74777191.0,11166000.0,14553059.0
3722,11169000.0,378191029.0,11169000.0,74992317.0,11169000.0,14591703.0
3723,11172000.0,379312292.0,11172000.0,75207982.0,11172000.0,14630445.0
3724,11175000.0,380436097.0,11175000.0,75424187.0,11175000.0,14669284.0
3725,11178000.0,381562444.0,11178000.0,75640934.0,11178000.0,14708222.0
3726,11181000.0,382691336.0,11181000.0,75858222.0,11181000.0,14747259.0
3727,11184000.0,383822773.0,11184000.0,76076053.0,11184000.0,14786394.0
3728,11187000.0,384956757.0,11187000.0,76294428.0,11187000.0,14825628.0
3729,11190000.0,386093290.0,11190000.0,76513348.0,11190000.0,14864962.0
3730,11193000.0,387232372.0,11193000.0,76732813.0,11193000.0,14904394.0
3731,11196000.0,388374005.0,11196000.0,76952825.0,11196000.0,14943927.0
3732,11199000.0,389518190.0,11199000.0,77173383.0,11199000.0,14983559.0
3733,11202000.0,390664928.0,11202000.0,77394490.0,11202000.0,15023291.0
3734,11205000.0,391814220.0,11205000.0,77616146.0,11205000.0,15063124.0
3735,11208000.0,392966069.0,11208000.0,77838352.0,11208000.0,15103057.0
3736,11211000.0,394120473.0,11211000.0,78061108.0,11211000.0,15143090.0
3737,11214000.0,395277436.0,11214000.0,78284416.0,11214000.0,15183225.0
3738,11217000.0,396436957.0,11217000.0,78508277.0,11217000.0,15223461.0
3739,11220000.0,397599038.0,11220000.0,78732691.0,11220000.0,15263798.0
3740,11223000.0,398763680.0,11223000.0,78957658.0,11223000.0,15304237.0
3741,11226000.0,399930884.0,11226000.0,79183181.0,11226000.0,15344778.0
3742,11229000.0,401100651.0,11229000.0,79409260.0,11229000.0,15385421.0
3743,11232000.0,402272982.0,11232000.0,79635896.0,11232000.0,15426166.0
3744,11235000.0,403447878.0,11235000.0,79863089.0,11235000.0,15467014.0
3745,11238000.0,404625339.0,11238000.0,80090840.0,11238000.0,15507964.0
3746,11241000.0,405805367.0,11241000.0,80319151.0,11241000.0,15549018.0
3747,11244000.0,406987962.0,11244000.0,80548022.0,11244000.0,15590175.0
3748,11247000.0,408173125.0,11247000.0,80777454.0,11247000.0,15631435.0
3749,11250000.0,409360857.0,11250000.0,81007448.0,11250000.0,15672799.0
3750,11253000.0,410551159.0,11253000.0,81238004.0,11253000.0,15714267.0
3751,11256000.0,411744031.0,11256000.0,81469124.0,11256000.0,15755839.0
3752,11259000.0,412939475.0,11259000.0,81700808.0,11259000.0,15797515.0
3753,11262000.0,414137490.0,11262000.0,81933057.0,11262000.0,15839296.0
3754,11265000.0,415338078.0,11265000.0,82165872.0,11265000.0,15881182.0
3755,11268000.0,416541239.0,11268000.0,82399254.0,11268000.0,15923173.0
3756,11271000.0,417746973.0,11271000.0,82633204.0,11271000.0,15965270.0
3757,11274000.0,418955282.0,11274000.0,82867722.0,11274000.0,16007471.0
3758,11277000.0,420166166.0,11277000.0,83102809.0,11277000.0,16049779.0
3759,11280000.0,421379625.0,11280000.0,83338467.0,11280000.0,16092193.0
3760,11283000.0,422595660.0,11283000.0,83574695.0,11283000.0,16134713.0
3761,11286000.0,423814272.0,11286000.0,83811495.0,11286000.0,16177339.0
3762,11289000.0,425035460.0,11289000.0,84048868.0,11289000.0,16220073.0
3763,11292000.0,426259225.0,11292000.0,84286814.0,11292000.0,16262913.0
3764,11295000.0,427485568.0,11295000.0,84525334.0,11295000.0,16305860.0
3765,11298000.0,428714488.0,11298000.0,84764429.0,11298000.0,16348915.0
3766,11301000.0,429945987.0,11301000.0,85004100.0,11301000.0,16392078.0
3767,11304000.0,431180064.0,11304000.0,85244347.0,11304000.0,16435348.0
3768,11307000.0,432416720.0,11307000.0,85485172.0,11307000.0,16478727.0
3769,11310000.0,433655955.0,11310000.0,85726575.0,11310000.0,16522214.0
3770,11313000.0,434897770.0,11313000.0,85968556.0,11313000.0,16565809.0
3771,11316000.0,436142163.0,11316000.0,86211118.0,11316000.0,16609514.0
3772,11319000.0,437389136.0,11319000.0,86454260.0,11319000.0,16653327.0
3773,11322000.0,438638689.0,11322000.0,86697983.0,11322000.0,16697250.0
3774,11325000.0,439890821.0,11325000.0,86942289.0,11325000.0,16741283.0
3775,11328000.0,441145534.0,11328000.0,87187177.0,11328000.0,16785425.0
3776,11331000.0,442402826.0,11331000.0,87432649.0,11331000.0,16829678.0
3777,11334000.0,443662698.0,11334000.0,87678706.0,11334000.0,16874040.0
3778,11337000.0,444925149.0,11337000.0,87925348.0,11337000.0,16918514.0
3779,11340000.0,446190181.0,11340000.0,88172575.0,11340000.0,16963098.0
3780,11343000.0,447457792.0,11343000.0,88420390.0,11343000.0,17007793.0
3781,11346000.0,448727983.0,11346000.0,88668792.0,11346000.0,17052599.0
3782,11349000.0,450000753.0,11349000.0,88917782.0,11349000.0,17097517.0
3783,11352000.0,451276102.0,11352000.0,89167362.0,11352000.0,17142547.0
3784,11355000.0,452554030.0,11355000.0,89417531.0,11355000.0,17187688.0
3785,11358000.0,453834538.0,11358000.0,89668291.0,11358000.0,17232942.0
3786,11361000.0,455117623.0,11361000.0,89919642.0,11361000.0,17278308.0
3787,11364000.0,456403287.0,11364000.0,90171585.0,11364000.0,17323787.0
3788,11367000.0,457691529.0,11367000.0,90424121.0,11367000.0,17369379.0
3789,11370000.0,458982349.0,11370000.0,90677250.0,11370000.0,17415085.0
3790,11373000.0,460275745.0,11373000.0,90930974.0,11373000.0,17460903.0
3791,11376000.0,461571719.0,11376000.0,91185293.0,11376000.0,17506836.0
3792,11379000.0,462870268.0,11379000.0,91440207.0,11379000.0,17552882.0
3793,11382000.0,464171394.0,11382000.0,91695718.0,11382000.0,17599043.0
3794,11385000.0,465475095.0,11385000.0,91951826.0,11385000.0,17645318.0
3795,11388000.0,466781370.0,11388000.0,92208532.0,11388000.0,17691708.0
3796,11391000.0,468090220.0,11391000.0,92465837.0,11391000.0,17738212.0
3797,11394000.0,469401644.0,11394000.0,92723741.0,11394000.0,17784832.0
3798,11397000.0,470715640.0,11397000.0,92982245.0,11397000.0,17831567.0
3799,11400000.0,472032209.0,11400000.0,93241350.0,11400000.0,17878418.0
3800,11403000.0,473351350.0,11403000.0,93501056.0,11403000.0,17925385.0
3801,11406000.0,474673061.0,11406000.0,93761365.0,11406000.0,17972468.0
3802,11409000.0,475997343.0,11409000.0,94022276.0,11409000.0,18019668.0
3803,11412000.0,477324194.0,11412000.0,94283791.0,11412000.0,18066984.0
3804,11415000.0,478653613.0,11415000.0,94545911.0,11415000.0,18114417.0
3805,11418000.0,479985600.0,11418000.0,94808635.0,11418000.0,18161967.0
3806,11421000.0,481320154.0,11421000.0,95071965.0,11421000.0,18209635.0
3807,11424000.0,482657274.0,11424000.0,95335901.0,11424000.0,18257420.0
3808,11427000.0,483996959.0,11427000.0,95600445.0,11427000.0,18305323.0
3809,11430000.0,485339208.0,11430000.0,95865596.0,11430000.0,18353345.0
3810,11433000.0,486684017.0,11433000.0,96131355.0,11433000.0,18401484.0
3811,11436000.0,488031388.0,11436000.0,96397723.0,11436000.0,18449743.0
3812,11439000.0,489381319.0,11439000.0,96664701.0,11439000.0,18498120.0
3813,11442000.0,490733811.0,11442000.0,96932289.0,11442000.0,18546617.0
3814,11445000.0,492088861.0,11445000.0,97200488.0,11445000.0,18595233.0
3815,11448000.0,493446468.0,11448000.0,97469299.0,11448000.0,18643969.0
3816,11451000.0,494806632.0,11451000.0,97738722.0,11451000.0,18692825.0
3817,11454000.0,496169351.0,11454000.0,98008758.0,11454000.0,18741801.0
3818,11457000.0,497534623.0,11457000.0,98279407.0,11457000.0,18790897.0
3819,11460000.0,498902448.0,11460000.0,98550671.0,11460000.0,18840114.0
3820,11463000.0,500272824.0,11463000.0,98822550.0,11463000.0,18889452.0
3821,11466000.0,501645750.0,11466000.0,99095044.0,11466000.0,18938911.0
3822,11469000.0,503021224.0,11469000.0,99368154.0,11469000.0,18988492.0
3823,11472000.0,504399245.0,11472000.0,99641881.0,11472000.0,19038194.0
3824,11475000.0,505779811.0,11475000.0,99916226.0,11475000.0,19088019.0
3825,11478000.0,507162922.0,11478000.0,100191188.0,11478000.0,19137965.0
3826,11481000.0,508548575.0,11481000.0,100466769.0,11481000.0,19188035.0
3827,11484000.0,509936769.0,11484000.0,100742969.0,11484000.0,19238226.0
3828,11487000.0,511327502.0,11487000.0,101019789.0,11487000.0,19288541.0
3829,11490000.0,512720773.0,11490000.0,101297229.0,11490000.0,19338979.0
3830,11493000.0,514116580.0,11493000.0,101575291.0,11493000.0,19389541.0
3831,11496000.0,515514921.0,11496000.0,101853973.0,11496000.0,19440226.0
3832,11499000.0,516915795.0,11499000.0,102133278.0,11499000.0,19491036.0
3833,11502000.0,518319200.0,11502000.0,102413206.0,11502000.0,19541970.0
3834,11505000.0,519725133.0,11505000.0,102693757.0,11505000.0,19593028.0
3835,11508000.0,521133594.0,11508000.0,102974931.0,11508000.0,19644211.0
3836,11511000.0,522544581.0,11511000.0,103256731.0,11511000.0,19695519.0
3837,11514000.0,523958090.0,11514000.0,103539155.0,11514000.0,19746953.0
3838,11517000.0,525374122.0,11517000.0,103822205.0,11517000.0,19798512.0
3839,11520000.0,526792673.0,11520000.0,104105880.0,11520000.0,19850197.0
3840,11523000.0,528213741.0,11523000.0,104390183.0,11523000.0,19902008.0
3841,11526000.0,529637326.0,11526000.0,104675112.0,11526000.0,19953945.0
3842,11529000.0,531063423.0,11529000.0,104960670.0,11529000.0,20006009.0
3843,11532000.0,532492033.0,11532000.0,105246855.0,11532000.0,20058200.0
3844,11535000.0,533923151.0,11535000.0,105533670.0,11535000.0,20110519.0
3845,11538000.0,535356777.0,11538000.0,105821113.0,11538000.0,20162964.0
3846,11541000.0,536792907.0,11541000.0,106109187.0,11541000.0,20215537.0
3847,11544000.0,538231541.0,11544000.0,106397891.0,11544000.0,20268238.0
3848,11547000.0,539672671.0,11547000.0,106687225.0,11547000.0,20321068.0
3849,11550000.0,541116299.0,11550000.0,106977191.0,11550000.0,20374026.0
3850,11553000.0,542562423.0,11553000.0,107267789.0,11553000.0,20427112.0
3851,11556000.0,544011041.0,11556000.0,107559019.0,11556000.0,20480328.0
3852,11559000.0,545462150.0,11559000.0,107850883.0,11559000.0,20533672.0
3853,11562000.0,546915747.0,11562000.0,108143379.0,11562000.0,20587147.0
3854,11565000.0,548371831.0,11565000.0,108436509.0,11565000.0,20640751.0
3855,11568000.0,549830398.0,11568000.0,108730274.0,11568000.0,20694485.0
3856,11571000.0,551291446.0,11571000.0,109024673.0,11571000.0,20748350.0
3857,11574000.0,552754974.0,11574000.0,109319707.0,11574000.0,20802345.0
3858,11577000.0,554220977.0,11577000.0,109615377.0,11577000.0,20856470.0
3859,11580000.0,555689453.0,11580000.0,109911683.0,11580000.0,20910727.0
3860,11583000.0,557160400.0,11583000.0,110208626.0,11583000.0,20965116.0
3861,11586000.0,558633815.0,11586000.0,110506206.0,11586000.0,21019636.0
3862,11589000.0,560109696.0,11589000.0,110804423.0,11589000.0,21074288.0
3863,11592000.0,561588039.0,11592000.0,111103278.0,11592000.0,21129072.0
3864,11595000.0,563068841.0,11595000.0,111402771.0,11595000.0,21183988.0
3865,11598000.0,564552101.0,11598000.0,111702903.0,11598000.0,21239038.0
3866,11601000.0,566037814.0,11601000.0,112003675.0,11601000.0,21294220.0
3867,11604000.0,567525979.0,11604000.0,112305085.0,11604000.0,21349535.0
3868,11607000.0,569016591.0,11607000.0,112607136.0,11607000.0,21404984.0
3869,11610000.0,570509649.0,11610000.0,112909827.0,11610000.0,21460567.0
3870,11613000.0,572005162.0,11613000.0,113213159.0,11613000.0,21516284.0
3871,11616000.0,573503114.0,11616000.0,113517132.0,11616000.0,21572135.0
3872,11619000.0,575003502.0,11619000.0,113821746.0,11619000.0,21628121.0
3873,11622000.0,576506323.0,11622000.0,114127003.0,11622000.0,21684241.0
3874,11625000.0,578011574.0,11625000.0,114432901.0,11625000.0,21740497.0
3875,11628000.0,579519252.0,11628000.0,114739442.0,11628000.0,21796888.0
3876,11631000.0,581029353.0,11631000.0,115046627.0,11631000.0,21853415.0
3877,11634000.0,582541874.0,11634000.0,115354454.0,11634000.0,21910077.0
3878,11637000.0,584056813.0,11637000.0,115662925.0,11637000.0,21966876.0
3879,11640000.0,585574164.0,11640000.0,115972041.0,11640000.0,22023812.0
3880,11643000.0,587093926.0,11643000.0,116281800.0,11643000.0,22080884.0
3881,11646000.0,588616095.0,11646000.0,116592204.0,11646000.0,22138093.0
3882,11649000.0,590140667.0,11649000.0,116903254.0,11649000.0,22195439.0
3883,11652000.0,591667640.0,11652000.0,117214948.0,11652000.0,22252923.0
3884,11655000.0,593197008.0,11655000.0,117527289.0,11655000.0,22310545.0
3885,11658000.0,594728770.0,11658000.0,117840275.0,11658000.0,22368305.0
3886,11661000.0,596262921.0,11661000.0,118153907.0,11661000.0,22426203.0
3887,11664000.0,597799458.0,11664000.0,118468186.0,11664000.0,22484240.0
3888,11667000.0,599338377.0,11667000.0,118783112.0,11667000.0,22542416.0
3889,11670000.0,600879675.0,11670000.0,119098685.0,11670000.0,22600731.0
3890,11673000.0,602423347.0,11673000.0,119414905.0,11673000.0,22659186.0
3891,11676000.0,603969391.0,11676000.0,119731773.0,11676000.0,22717780.0
3892,11679000.0,605517802.0,11679000.0,120049289.0,11679000.0,22776514.0
3893,11682000.0,607068577.0,11682000.0,120367453.0,11682000.0,22835389.0
3894,11685000.0,608621711.0,11685000.0,120686265.0,11685000.0,22894404.0
3895,11688000.0,610177201.0,11688000.0,121005726.0,11688000.0,22953560.0
3896,11691000.0,611735043.0,11691000.0,121325836.0,11691000.0,23012857.0
