,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3081,4314800.0,4340.0,4314800.0,4340.0,4314800.0,4340.0
3082,4316200.0,4343.0,4316200.0,4343.0,4316200.0,4343.0
3083,4317600.0,4346.0,4317600.0,4346.0,4317600.0,4346.0
3084,4319000.0,4349.0,4319000.0,4349.0,4319000.0,4349.0
3085,4320400.0,4352.0,4320400.0,4352.0,4320400.0,4352.0
3086,4321800.0,4355.0,4321800.0,4355.0,4321800.0,4355.0
3087,4323200.0,4358.0,4323200.0,4358.0,4323200.0,4358.0
3088,4324600.0,4361.0,4324600.0,4361.0,4324600.0,4361.0
3089,4326000.0,4364.0,4326000.0,4364.0,4326000.0,4364.0
3090,4327400.0,4367.0,4327400.0,4367.0,4327400.0,4367.0
3091,4328800.0,4370.0,4328800.0,4370.0,4328800.0,4370.0
3092,4330200.0,4373.0,4330200.0,4373.0,4330200.0,4373.0
3093,4331600.0,4377.0,4331600.0,4377.0,4331600.0,4377.0
3094,4333000.0,4380.0,4333000.0,4380.0,4333000.0,4380.0
3095,4334400.0,4383.0,4334400.0,4383.0,4334400.0,4383.0
3096,4335800.0,4386.0,4335800.0,4386.0,4335800.0,4386.0
3097,4337200.0,4389.0,4337200.0,4389.0,4337200.0,4389.0
3098,4338600.0,4392.0,4338600.0,4392.0,4338600.0,4392.0
3099,4340000.0,4395.0,4340000.0,4395.0,4340000.0,4395.0
3100,4341400.0,4398.0,4341400.0,4398.0,4341400.0,4398.0
3101,4342800.0,4401.0,4342800.0,4401.0,4342800.0,4401.0
3102,4344200.0,4404.0,4344200.0,4404.0,4344200.0,4404.0
3103,4345600.0,4407.0,4345600.0,4407.0,4345600.0,4407.0
3104,4347000.0,4410.0,4347000.0,4410.0,4347000.0,4410.0
3105,4348400.0,4414.0,4348400.0,4414.0,4348400.0,4414.0
3106,4349800.0,4417.0,4349800.0,4417.0,4349800.0,4417.0
3107,4351200.0,4420.0,4351200.0,4420.0,4351200.0,4420.0
3108,4352600.0,4423.0,4352600.0,4423.0,4352600.0,4423.0
3109,4354000.0,4426.0,4354000.0,4426.0,4354000.0,4426.0
3110,4355400.0,4429.0,4355400.0,4429.0,4355400.0,4429.0
3111,4356800.0,4432.0,4356800.0,4432.0,4356800.0,4432.0
3112,4358200.0,4435.0,4358200.0,4435.0,4358200.0,4435.0
3113,4359600.0,4438.0,4359600.0,4438.0,4359600.0,4438.0
3114,4361000.0,4441.0,4361000.0,4441.0,4361000.0,4441.0
3115,4362400.0,4445.0,4362400.0,4445.0,4362400.0,4445.0
3116,4363800.0,4448.0,4363800.0,4448.0,4363800.0,4448.0
3117,4365200.0,4451.0,4365200.0,4451.0,4365200.0,4451.0
3118,4366600.0,4454.0,4366600.0,4454.0,4366600.0,4454.0
3119,4368000.0,4457.0,4368000.0,4457.0,4368000.0,4457.0
3120,4369400.0,4460.0,4369400.0,4460.0,4369400.0,4460.0
3121,4370800.0,4463.0,4370800.0,4463.0,4370800.0,4463.0
3122,4372200.0,4466.0,4372200.0,4466.0,4372200.0,4466.0
3123,4373600.0,4470.0,4373600.0,4470.0,4373600.0,4470.0
3124,4375000.0,4473.0,4375000.0,4473.0,4375000.0,4473.0
3125,4376400.0,4476.0,4376400.0,4476.0,4376400.0,4476.0
3126,4377800.0,4479.0,4377800.0,4479.0,4377800.0,4479.0
3127,4379200.0,4482.0,4379200.0,4482.0,4379200.0,4482.0
3128,4380600.0,4485.0,4380600.0,4485.0,4380600.0,4485.0
3129,4382000.0,4488.0,4382000.0,4488.0,4382000.0,4488.0
3130,4383400.0,4492.0,4383400.0,4492.0,4383400.0,4492.0
3131,4384800.0,4495.0,4384800.0,4495.0,4384800.0,4495.0
3132,4386200.0,4498.0,4386200.0,4498.0,4386200.0,4498.0
3133,4387600.0,4501.0,4387600.0,4501.0,4387600.0,4501.0
3134,4389000.0,4504.0,4389000.0,4504.0,4389000.0,4504.0
3135,4390400.0,4507.0,4390400.0,4507.0,4390400.0,4507.0
3136,4391800.0,4510.0,4391800.0,4510.0,4391800.0,4510.0
3137,4393200.0,4514.0,4393200.0,4514.0,4393200.0,4514.0
3138,4394600.0,4517.0,4394600.0,4517.0,4394600.0,4517.0
3139,4396000.0,4520.0,4396000.0,4520.0,4396000.0,4520.0
3140,4397400.0,4523.0,4397400.0,4523.0,4397400.0,4523.0
3141,4398800.0,4526.0,4398800.0,4526.0,4398800.0,4526.0
3142,4400200.0,4530.0,4400200.0,4530.0,4400200.0,4530.0
3143,4401600.0,4533.0,4401600.0,4533.0,4401600.0,4533.0
3144,4403000.0,4536.0,4403000.0,4536.0,4403000.0,4536.0
3145,4404400.0,4539.0,4404400.0,4539.0,4404400.0,4539.0
3146,4405800.0,4542.0,4405800.0,4542.0,4405800.0,4542.0
3147,4407200.0,4545.0,4407200.0,4545.0,4407200.0,4545.0
3148,4408600.0,4549.0,4408600.0,4549.0,4408600.0,4549.0
3149,4410000.0,4552.0,4410000.0,4552.0,4410000.0,4552.0
3150,4411400.0,4555.0,4411400.0,4555.0,4411400.0,4555.0
3151,4412800.0,4558.0,4412800.0,4558.0,4412800.0,4558.0
3152,4414200.0,4561.0,4414200.0,4561.0,4414200.0,4561.0
3153,4415600.0,4565.0,4415600.0,4565.0,4415600.0,4565.0
3154,4417000.0,4568.0,4417000.0,4568.0,4417000.0,4568.0
3155,4418400.0,4571.0,4418400.0,4571.0,4418400.0,4571.0
3156,4419800.0,4574.0,4419800.0,4574.0,4419800.0,4574.0
3157,4421200.0,4577.0,4421200.0,4577.0,4421200.0,4577.0
3158,4422600.0,4581.0,4422600.0,4581.0,4422600.0,4581.0
3159,4424000.0,4584.0,4424000.0,4584.0,4424000.0,4584.0
3160,4425400.0,4587.0,4425400.0,4587.0,4425400.0,4587.0
3161,4426800.0,4590.0,4426800.0,4590.0,4426800.0,4590.0
3162,4428200.0,4593.0,4428200.0,4593.0,4428200.0,4593.0
3163,4429600.0,4597.0,4429600.0,4597.0,4429600.0,4597.0
3164,4431000.0,4600.0,4431000.0,4600.0,4431000.0,4600.0
3165,4432400.0,4603.0,4432400.0,4603.0,4432400.0,4603.0
3166,4433800.0,4606.0,4433800.0,4606.0,4433800.0,4606.0
3167,4435200.0,4610.0,4435200.0,4610.0,4435200.0,4610.0
3168,4436600.0,4613.0,4436600.0,4613.0,4436600.0,4613.0
3169,4438000.0,4616.0,4438000.0,4616.0,4438000.0,4616.0
3170,4439400.0,4619.0,4439400.0,4619.0,4439400.0,4619.0
3171,4440800.0,4623.0,4440800.0,4623.0,4440800.0,4623.0
3172,4442200.0,4626.0,4442200.0,4626.0,4442200.0,4626.0
3173,4443600.0,4629.0,4443600.0,4629.0,4443600.0,4629.0
3174,4445000.0,4632.0,4445000.0,4632.0,4445000.0,4632.0
3175,4446400.0,4636.0,4446400.0,4636.0,4446400.0,4636.0
3176,4447800.0,4639.0,4447800.0,4639.0,4447800.0,4639.0
3177,4449200.0,4642.0,4449200.0,4642.0,4449200.0,4642.0
3178,4450600.0,4645.0,4450600.0,4645.0,4450600.0,4645.0
3179,4452000.0,4649.0,4452000.0,4649.0,4452000.0,4649.0
3180,4453400.0,4652.0,4453400.0,4652.0,4453400.0,4652.0
3181,4454800.0,4655.0,4454800.0,4655.0,4454800.0,4655.0
3182,4456200.0,4658.0,4456200.0,4658.0,4456200.0,4658.0
3183,4457600.0,4662.0,4457600.0,4662.0,4457600.0,4662.0
3184,4459000.0,4665.0,4459000.0,4665.0,4459000.0,4665.0
3185,4460400.0,4668.0,4460400.0,4668.0,4460400.0,4668.0
3186,4461800.0,4671.0,4461800.0,4671.0,4461800.0,4671.0
3187,4463200.0,4675.0,4463200.0,4675.0,4463200.0,4675.0
3188,4464600.0,4678.0,4464600.0,4678.0,4464600.0,4678.0
3189,4466000.0,4681.0,4466000.0,4681.0,4466000.0,4681.0
3190,4467400.0,4685.0,4467400.0,4685.0,4467400.0,4685.0
3191,4468800.0,4688.0,4468800.0,4688.0,4468800.0,4688.0
3192,4470200.0,4691.0,4470200.0,4691.0,4470200.0,4691.0
3193,4471600.0,4694.0,4471600.0,4694.0,4471600.0,4694.0
3194,4473000.0,4698.0,4473000.0,4698.0,4473000.0,4698.0
3195,4474400.0,4701.0,4474400.0,4701.0,4474400.0,4701.0
3196,4475800.0,4704.0,4475800.0,4704.0,4475800.0,4704.0
3197,4477200.0,4708.0,4477200.0,4708.0,4477200.0,4708.0
3198,4478600.0,4711.0,4478600.0,4711.0,4478600.0,4711.0
3199,4480000.0,4714.0,4480000.0,4714.0,4480000.0,4714.0
3200,4481400.0,4718.0,4481400.0,4718.0,4481400.0,4718.0
3201,4482800.0,4721.0,4482800.0,4721.0,4482800.0,4721.0
3202,4484200.0,4724.0,4484200.0,4724.0,4484200.0,4724.0
3203,4485600.0,4727.0,4485600.0,4727.0,4485600.0,4727.0
3204,4487000.0,4731.0,4487000.0,4731.0,4487000.0,4731.0
3205,4488400.0,4734.0,4488400.0,4734.0,4488400.0,4734.0
3206,4489800.0,4737.0,4489800.0,4737.0,4489800.0,4737.0
3207,4491200.0,4741.0,4491200.0,4741.0,4491200.0,4741.0
3208,4492600.0,4744.0,4492600.0,4744.0,4492600.0,4744.0
3209,4494000.0,4747.0,4494000.0,4747.0,4494000.0,4747.0
3210,4495400.0,4751.0,4495400.0,4751.0,4495400.0,4751.0
3211,4496800.0,4754.0,4496800.0,4754.0,4496800.0,4754.0
3212,4498200.0,4757.0,4498200.0,4757.0,4498200.0,4757.0
3213,4499600.0,4761.0,4499600.0,4761.0,4499600.0,4761.0
3214,4501000.0,4764.0,4501000.0,4764.0,4501000.0,4764.0
3215,4502400.0,4767.0,4502400.0,4767.0,4502400.0,4767.0
3216,4503800.0,4771.0,4503800.0,4771.0,4503800.0,4771.0
3217,4505200.0,4774.0,4505200.0,4774.0,4505200.0,4774.0
3218,4506600.0,4777.0,4506600.0,4777.0,4506600.0,4777.0
3219,4508000.0,4781.0,4508000.0,4781.0,4508000.0,4781.0
3220,4509400.0,4784.0,4509400.0,4784.0,4509400.0,4784.0
3221,4510800.0,4787.0,4510800.0,4787.0,4510800.0,4787.0
3222,4512200.0,4791.0,4512200.0,4791.0,4512200.0,4791.0
3223,4513600.0,4794.0,4513600.0,4794.0,4513600.0,4794.0
3224,4515000.0,4798.0,4515000.0,4798.0,4515000.0,4798.0
3225,4516400.0,4801.0,4516400.0,4801.0,4516400.0,4801.0
3226,4517800.0,4804.0,4517800.0,4804.0,4517800.0,4804.0
3227,4519200.0,4808.0,4519200.0,4808.0,4519200.0,4808.0
3228,4520600.0,4811.0,4520600.0,4811.0,4520600.0,4811.0
3229,4522000.0,4814.0,4522000.0,4814.0,4522000.0,4814.0
3230,4523400.0,4818.0,4523400.0,4818.0,4523400.0,4818.0
3231,4524800.0,4821.0,4524800.0,4821.0,4524800.0,4821.0
3232,4526200.0,4825.0,4526200.0,4825.0,4526200.0,4825.0
3233,4527600.0,4828.0,4527600.0,4828.0,4527600.0,4828.0
3234,4529000.0,4831.0,4529000.0,4831.0,4529000.0,4831.0
3235,4530400.0,4835.0,4530400.0,4835.0,4530400.0,4835.0
3236,4531800.0,4838.0,4531800.0,4838.0,4531800.0,4838.0
3237,4533200.0,4842.0,4533200.0,4842.0,4533200.0,4842.0
3238,4534600.0,4845.0,4534600.0,4845.0,4534600.0,4845.0
3239,4536000.0,4848.0,4536000.0,4848.0,4536000.0,4848.0
3240,4537400.0,4852.0,4537400.0,4852.0,4537400.0,4852.0
3241,4538800.0,4855.0,4538800.0,4855.0,4538800.0,4855.0
3242,4540200.0,4859.0,4540200.0,4859.0,4540200.0,4859.0
3243,4541600.0,4862.0,4541600.0,4862.0,4541600.0,4862.0
3244,4543000.0,4865.0,4543000.0,4865.0,4543000.0,4865.0
3245,4544400.0,4869.0,4544400.0,4869.0,4544400.0,4869.0
3246,4545800.0,4872.0,4545800.0,4872.0,4545800.0,4872.0
3247,4547200.0,4876.0,4547200.0,4876.0,4547200.0,4876.0
3248,4548600.0,4879.0,4548600.0,4879.0,4548600.0,4879.0
3249,4550000.0,4882.0,4550000.0,4882.0,4550000.0,4882.0
3250,4551400.0,4886.0,4551400.0,4886.0,4551400.0,4886.0
3251,4552800.0,4889.0,4552800.0,4889.0,4552800.0,4889.0
3252,4554200.0,4893.0,4554200.0,4893.0,4554200.0,4893.0
3253,4555600.0,4896.0,4555600.0,4896.0,4555600.0,4896.0
3254,4557000.0,4900.0,4557000.0,4900.0,4557000.0,4900.0
3255,4558400.0,4903.0,4558400.0,4903.0,4558400.0,4903.0
3256,4559800.0,4906.0,4559800.0,4906.0,4559800.0,4906.0
3257,4561200.0,4910.0,4561200.0,4910.0,4561200.0,4910.0
3258,4562600.0,4913.0,4562600.0,4913.0,4562600.0,4913.0
3259,4564000.0,4917.0,4564000.0,4917.0,4564000.0,4917.0
3260,4565400.0,4920.0,4565400.0,4920.0,4565400.0,4920.0
3261,4566800.0,4924.0,4566800.0,4924.0,4566800.0,4924.0
3262,4568200.0,4927.0,4568200.0,4927.0,4568200.0,4927.0
3263,4569600.0,4931.0,4569600.0,4931.0,4569600.0,4931.0
3264,4571000.0,4934.0,4571000.0,4934.0,4571000.0,4934.0
3265,4572400.0,4937.0,4572400.0,4937.0,4572400.0,4937.0
3266,4573800.0,4941.0,4573800.0,4941.0,4573800.0,4941.0
3267,4575200.0,4944.0,4575200.0,4944.0,4575200.0,4944.0
3268,4576600.0,4948.0,4576600.0,4948.0,4576600.0,4948.0
3269,4578000.0,4951.0,4578000.0,4951.0,4578000.0,4951.0
3270,4579400.0,4955.0,4579400.0,4955.0,4579400.0,4955.0
3271,4580800.0,4958.0,4580800.0,4958.0,4580800.0,4958.0
3272,4582200.0,4962.0,4582200.0,4962.0,4582200.0,4962.0
3273,4583600.0,4965.0,4583600.0,4965.0,4583600.0,4965.0
3274,4585000.0,4969.0,4585000.0,4969.0,4585000.0,4969.0
3275,4586400.0,4972.0,4586400.0,4972.0,4586400.0,4972.0
3276,4587800.0,4976.0,4587800.0,4976.0,4587800.0,4976.0
3277,4589200.0,4979.0,4589200.0,4979.0,4589200.0,4979.0
3278,4590600.0,4983.0,4590600.0,4983.0,4590600.0,4983.0
3279,4592000.0,4986.0,4592000.0,4986.0,4592000.0,4986.0
3280,4593400.0,4990.0,4593400.0,4990.0,4593400.0,4990.0
3281,4594800.0,4993.0,4594800.0,4993.0,4594800.0,4993.0
3282,4596200.0,4997.0,4596200.0,4997.0,4596200.0,4997.0
3283,4597600.0,5000.0,4597600.0,5000.0,4597600.0,5000.0
3284,4599000.0,5004.0,4599000.0,5004.0,4599000.0,5004.0
3285,4600400.0,5007.0,4600400.0,5007.0,4600400.0,5007.0
3286,4601800.0,5011.0,4601800.0,5011.0,4601800.0,5011.0
3287,4603200.0,5014.0,4603200.0,5014.0,4603200.0,5014.0
3288,4604600.0,5018.0,4604600.0,5018.0,4604600.0,5018.0
3289,4606000.0,5021.0,4606000.0,5021.0,4606000.0,5021.0
3290,4607400.0,5025.0,4607400.0,5025.0,4607400.0,5025.0
3291,4608800.0,5028.0,4608800.0,5028.0,4608800.0,5028.0
3292,4610200.0,5032.0,4610200.0,5032.0,4610200.0,5032.0
3293,4611600.0,5035.0,4611600.0,5035.0,4611600.0,5035.0
3294,4613000.0,5039.0,4613000.0,5039.0,4613000.0,5039.0
3295,4614400.0,5042.0,4614400.0,5042.0,4614400.0,5042.0
3296,4615800.0,5046.0,4615800.0,5046.0,4615800.0,5046.0
3297,4617200.0,5050.0,4617200.0,5050.0,4617200.0,5050.0
3298,4618600.0,5053.0,4618600.0,5053.0,4618600.0,5053.0
3299,4620000.0,5057.0,4620000.0,5057.0,4620000.0,5057.0
3300,4621400.0,5060.0,4621400.0,5060.0,4621400.0,5060.0
3301,4622800.0,5064.0,4622800.0,5064.0,4622800.0,5064.0
3302,4624200.0,5067.0,4624200.0,5067.0,4624200.0,5067.0
3303,4625600.0,5071.0,4625600.0,5071.0,4625600.0,5071.0
3304,4627000.0,5074.0,4627000.0,5074.0,4627000.0,5074.0
3305,4628400.0,5078.0,4628400.0,5078.0,4628400.0,5078.0
3306,4629800.0,5081.0,4629800.0,5081.0,4629800.0,5081.0
3307,4631200.0,5085.0,4631200.0,5085.0,4631200.0,5085.0
3308,4632600.0,5089.0,4632600.0,5089.0,4632600.0,5089.0
3309,4634000.0,5092.0,4634000.0,5092.0,4634000.0,5092.0
3310,4635400.0,5096.0,4635400.0,5096.0,4635400.0,5096.0
3311,4636800.0,5099.0,4636800.0,5099.0,4636800.0,5099.0
3312,4638200.0,5103.0,4638200.0,5103.0,4638200.0,5103.0
3313,4639600.0,5106.0,4639600.0,5106.0,4639600.0,5106.0
3314,4641000.0,5110.0,4641000.0,5110.0,4641000.0,5110.0
3315,4642400.0,5114.0,4642400.0,5114.0,4642400.0,5114.0
3316,4643800.0,5117.0,4643800.0,5117.0,4643800.0,5117.0
3317,4645200.0,5121.0,4645200.0,5121.0,4645200.0,5121.0
3318,4646600.0,5124.0,4646600.0,5124.0,4646600.0,5124.0
3319,4648000.0,5128.0,4648000.0,5128.0,4648000.0,5128.0
3320,4649400.0,5132.0,4649400.0,5132.0,4649400.0,5132.0
3321,4650800.0,5135.0,4650800.0,5135.0,4650800.0,5135.0
3322,4652200.0,5139.0,4652200.0,5139.0,4652200.0,5139.0
3323,4653600.0,5142.0,4653600.0,5142.0,4653600.0,5142.0
3324,4655000.0,5146.0,4655000.0,5146.0,4655000.0,5146.0
3325,4656400.0,5150.0,4656400.0,5150.0,4656400.0,5150.0
3326,4657800.0,5153.0,4657800.0,5153.0,4657800.0,5153.0
3327,4659200.0,5157.0,4659200.0,5157.0,4659200.0,5157.0
3328,4660600.0,5160.0,4660600.0,5160.0,4660600.0,5160.0
3329,4662000.0,5164.0,4662000.0,5164.0,4662000.0,5164.0
3330,4663400.0,5168.0,4663400.0,5168.0,4663400.0,5168.0
3331,4664800.0,5171.0,4664800.0,5171.0,4664800.0,5171.0
3332,4666200.0,5175.0,4666200.0,5175.0,4666200.0,5175.0
3333,4667600.0,5179.0,4667600.0,5179.0,4667600.0,5179.0
3334,4669000.0,5182.0,4669000.0,5182.0,4669000.0,5182.0
3335,4670400.0,5186.0,4670400.0,5186.0,4670400.0,5186.0
3336,4671800.0,5190.0,4671800.0,5190.0,4671800.0,5190.0
3337,4673200.0,5193.0,4673200.0,5193.0,4673200.0,5193.0
3338,4674600.0,5197.0,4674600.0,5197.0,4674600.0,5197.0
3339,4676000.0,5200.0,4676000.0,5200.0,4676000.0,5200.0
3340,4677400.0,5204.0,4677400.0,5204.0,4677400.0,5204.0
3341,4678800.0,5208.0,4678800.0,5208.0,4678800.0,5208.0
3342,4680200.0,5211.0,4680200.0,5211.0,4680200.0,5211.0
3343,4681600.0,5215.0,4681600.0,5215.0,4681600.0,5215.0
3344,4683000.0,5219.0,4683000.0,5219.0,4683000.0,5219.0
3345,4684400.0,5222.0,4684400.0,5222.0,4684400.0,5222.0
3346,4685800.0,5226.0,4685800.0,5226.0,4685800.0,5226.0
3347,4687200.0,5230.0,4687200.0,5230.0,4687200.0,5230.0
3348,4688600.0,5233.0,4688600.0,5233.0,4688600.0,5233.0
3349,4690000.0,5237.0,4690000.0,5237.0,4690000.0,5237.0
3350,4691400.0,5241.0,4691400.0,5241.0,4691400.0,5241.0
3351,4692800.0,5244.0,4692800.0,5244.0,4692800.0,5244.0
3352,4694200.0,5248.0,4694200.0,5248.0,4694200.0,5248.0
3353,4695600.0,5252.0,4695600.0,5252.0,4695600.0,5252.0
3354,4697000.0,5255.0,4697000.0,5255.0,4697000.0,5255.0
3355,4698400.0,5259.0,4698400.0,5259.0,4698400.0,5259.0
3356,4699800.0,5263.0,4699800.0,5263.0,4699800.0,5263.0
3357,4701200.0,5266.0,4701200.0,5266.0,4701200.0,5266.0
3358,4702600.0,5270.0,4702600.0,5270.0,4702600.0,5270.0
3359,4704000.0,5274.0,4704000.0,5274.0,4704000.0,5274.0
3360,4705400.0,5278.0,4705400.0,5278.0,4705400.0,5278.0
3361,4706800.0,5281.0,4706800.0,5281.0,4706800.0,5281.0
3362,4708200.0,5285.0,4708200.0,5285.0,4708200.0,5285.0
3363,4709600.0,5289.0,4709600.0,5289.0,4709600.0,5289.0
3364,4711000.0,5292.0,4711000.0,5292.0,4711000.0,5292.0
3365,4712400.0,5296.0,4712400.0,5296.0,4712400.0,5296.0
3366,4713800.0,5300.0,4713800.0,5300.0,4713800.0,5300.0
3367,4715200.0,5304.0,4715200.0,5304.0,4715200.0,5304.0
3368,4716600.0,5307.0,4716600.0,5307.0,4716600.0,5307.0
3369,4718000.0,5311.0,4718000.0,5311.0,4718000.0,5311.0
3370,4719400.0,5315.0,4719400.0,5315.0,4719400.0,5315.0
3371,4720800.0,5318.0,4720800.0,5318.0,4720800.0,5318.0
3372,4722200.0,5322.0,4722200.0,5322.0,4722200.0,5322.0
3373,4723600.0,5326.0,4723600.0,5326.0,4723600.0,5326.0
3374,4725000.0,5330.0,4725000.0,5330.0,4725000.0,5330.0
3375,4726400.0,5333.0,4726400.0,5333.0,4726400.0,5333.0
3376,4727800.0,5337.0,4727800.0,5337.0,4727800.0,5337.0
3377,4729200.0,5341.0,4729200.0,5341.0,4729200.0,5341.0
3378,4730600.0,5345.0,4730600.0,5345.0,4730600.0,5345.0
3379,4732000.0,5348.0,4732000.0,5348.0,4732000.0,5348.0
3380,4733400.0,5352.0,4733400.0,5352.0,4733400.0,5352.0
3381,4734800.0,5356.0,4734800.0,5356.0,4734800.0,5356.0
3382,4736200.0,5360.0,4736200.0,5360.0,4736200.0,5360.0
3383,4737600.0,5363.0,4737600.0,5363.0,4737600.0,5363.0
3384,4739000.0,5367.0,4739000.0,5367.0,4739000.0,5367.0
3385,4740400.0,5371.0,4740400.0,5371.0,4740400.0,5371.0
3386,4741800.0,5375.0,4741800.0,5375.0,4741800.0,5375.0
3387,4743200.0,5378.0,4743200.0,5378.0,4743200.0,5378.0
3388,4744600.0,5382.0,4744600.0,5382.0,4744600.0,5382.0
3389,4746000.0,5386.0,4746000.0,5386.0,4746000.0,5386.0
3390,4747400.0,5390.0,4747400.0,5390.0,4747400.0,5390.0
3391,4748800.0,5394.0,4748800.0,5394.0,4748800.0,5394.0
3392,4750200.0,5397.0,4750200.0,5397.0,4750200.0,5397.0
3393,4751600.0,5401.0,4751600.0,5401.0,4751600.0,5401.0
3394,4753000.0,5405.0,4753000.0,5405.0,4753000.0,5405.0
3395,4754400.0,5409.0,4754400.0,5409.0,4754400.0,5409.0
3396,4755800.0,5412.0,4755800.0,5412.0,4755800.0,5412.0
3397,4757200.0,5416.0,4757200.0,5416.0,4757200.0,5416.0
3398,4758600.0,5420.0,4758600.0,5420.0,4758600.0,5420.0
3399,4760000.0,5424.0,4760000.0,5424.0,4760000.0,5424.0
3400,4761400.0,5428.0,4761400.0,5428.0,4761400.0,5428.0
3401,4762800.0,5432.0,4762800.0,5432.0,4762800.0,5432.0
3402,4764200.0,5435.0,4764200.0,5435.0,4764200.0,5435.0
3403,4765600.0,5439.0,4765600.0,5439.0,4765600.0,5439.0
3404,4767000.0,5443.0,4767000.0,5443.0,4767000.0,5443.0
3405,4768400.0,5447.0,4768400.0,5447.0,4768400.0,5447.0
3406,4769800.0,5451.0,4769800.0,5451.0,4769800.0,5451.0
3407,4771200.0,5454.0,4771200.0,5454.0,4771200.0,5454.0
3408,4772600.0,5458.0,4772600.0,5458.0,4772600.0,5458.0
3409,4774000.0,5462.0,4774000.0,5462.0,4774000.0,5462.0
3410,4775400.0,5466.0,4775400.0,5466.0,4775400.0,5466.0
3411,4776800.0,5470.0,4776800.0,5470.0,4776800.0,5470.0
3412,4778200.0,5474.0,4778200.0,5474.0,4778200.0,5474.0
3413,4779600.0,5477.0,4779600.0,5477.0,4779600.0,5477.0
3414,4781000.0,5481.0,4781000.0,5481.0,4781000.0,5481.0
3415,4782400.0,5485.0,4782400.0,5485.0,4782400.0,5485.0
3416,4783800.0,5489.0,4783800.0,5489.0,4783800.0,5489.0
3417,4785200.0,5493.0,4785200.0,5493.0,4785200.0,5493.0
3418,4786600.0,5497.0,4786600.0,5497.0,4786600.0,5497.0
3419,4788000.0,5500.0,4788000.0,5500.0,4788000.0,5500.0
3420,4789400.0,5504.0,4789400.0,5504.0,4789400.0,5504.0
3421,4790800.0,5508.0,4790800.0,5508.0,4790800.0,5508.0
3422,4792200.0,5512.0,4792200.0,5512.0,4792200.0,5512.0
3423,4793600.0,5516.0,4793600.0,5516.0,4793600.0,5516.0
3424,4795000.0,5520.0,4795000.0,5520.0,4795000.0,5520.0
3425,4796400.0,5524.0,4796400.0,5524.0,4796400.0,5524.0
3426,4797800.0,5528.0,4797800.0,5528.0,4797800.0,5528.0
3427,4799200.0,5531.0,4799200.0,5531.0,4799200.0,5531.0
3428,4800600.0,5535.0,4800600.0,5535.0,4800600.0,5535.0
3429,4802000.0,5539.0,4802000.0,5539.0,4802000.0,5539.0
3430,4803400.0,5543.0,4803400.0,5543.0,4803400.0,5543.0
3431,4804800.0,5547.0,4804800.0,5547.0,4804800.0,5547.0
3432,4806200.0,5551.0,4806200.0,5551.0,4806200.0,5551.0
3433,4807600.0,5555.0,4807600.0,5555.0,4807600.0,5555.0
3434,4809000.0,5559.0,4809000.0,5559.0,4809000.0,5559.0
3435,4810400.0,5563.0,4810400.0,5563.0,4810400.0,5563.0
3436,4811800.0,5566.0,4811800.0,5566.0,4811800.0,5566.0
3437,4813200.0,5570.0,4813200.0,5570.0,4813200.0,5570.0
3438,4814600.0,5574.0,4814600.0,5574.0,4814600.0,5574.0
3439,4816000.0,5578.0,4816000.0,5578.0,4816000.0,5578.0
3440,4817400.0,5582.0,4817400.0,5582.0,4817400.0,5582.0
3441,4818800.0,5586.0,4818800.0,5586.0,4818800.0,5586.0
3442,4820200.0,5590.0,4820200.0,5590.0,4820200.0,5590.0
3443,4821600.0,5594.0,4821600.0,5594.0,4821600.0,5594.0
3444,4823000.0,5598.0,4823000.0,5598.0,4823000.0,5598.0
3445,4824400.0,5602.0,4824400.0,5602.0,4824400.0,5602.0
3446,4825800.0,5606.0,4825800.0,5606.0,4825800.0,5606.0
3447,4827200.0,5610.0,4827200.0,5610.0,4827200.0,5610.0
3448,4828600.0,5613.0,4828600.0,5613.0,4828600.0,5613.0
3449,4830000.0,5617.0,4830000.0,5617.0,4830000.0,5617.0
3450,4831400.0,5621.0,4831400.0,5621.0,4831400.0,5621.0
3451,4832800.0,5625.0,4832800.0,5625.0,4832800.0,5625.0
3452,4834200.0,5629.0,4834200.0,5629.0,4834200.0,5629.0
3453,4835600.0,5633.0,4835600.0,5633.0,4835600.0,5633.0
3454,4837000.0,5637.0,4837000.0,5637.0,4837000.0,5637.0
3455,4838400.0,5641.0,4838400.0,5641.0,4838400.0,5641.0
3456,4839800.0,5645.0,4839800.0,5645.0,4839800.0,5645.0
3457,4841200.0,5649.0,4841200.0,5649.0,4841200.0,5649.0
3458,4842600.0,5653.0,4842600.0,5653.0,4842600.0,5653.0
3459,4844000.0,5657.0,4844000.0,5657.0,4844000.0,5657.0
3460,4845400.0,5661.0,4845400.0,5661.0,4845400.0,5661.0
3461,4846800.0,5665.0,4846800.0,5665.0,4846800.0,5665.0
3462,4848200.0,5669.0,4848200.0,5669.0,4848200.0,5669.0
3463,4849600.0,5673.0,4849600.0,5673.0,4849600.0,5673.0
3464,4851000.0,5677.0,4851000.0,5677.0,4851000.0,5677.0
3465,4852400.0,5681.0,4852400.0,5681.0,4852400.0,5681.0
3466,4853800.0,5685.0,4853800.0,5685.0,4853800.0,5685.0
3467,4855200.0,5689.0,4855200.0,5689.0,4855200.0,5689.0
